date,adj_close,close,high,low,open,volume
,XLE,XLE,XLE,XLE,XLE,XLE
2025-08-14,84.83604431152344,85.55999755859375,85.69000244140625,84.6500015258789,85.58000183105469,12472300
2025-08-15,84.83604431152344,85.55999755859375,86.52999877929688,85.29000091552734,85.5999984741211,13648900
2025-08-18,84.33036804199219,85.05000305175781,85.44999694824219,84.55999755859375,85.11000061035156,13214200
2025-08-19,84.360107421875,85.08000183105469,85.58000183105469,84.58999633789062,84.80999755859375,12846900
2025-08-20,85.06410217285156,85.79000091552734,86.13999938964844,85.13999938964844,85.22000122070312,13983600
2025-08-21,85.64910888671875,86.37999725341797,86.56999969482422,85.41000366210938,85.63999938964844,11044000
2025-08-22,87.39421844482422,88.13999938964844,88.3499984741211,86.52999877929688,86.66999816894531,15468200
2025-08-25,87.62227630615234,88.37000274658203,88.4800033569336,87.62999725341797,87.91999816894531,11706400
2025-08-26,87.48345947265625,88.2300033569336,88.30999755859375,87.41000366210938,88.0199966430664,11427800
2025-08-27,88.46508026123047,89.22000122070312,89.54000091552734,88.0,88.0999984741211,13438700
2025-08-28,89.13932800292969,89.9000015258789,90.02999877929688,88.66000366210938,89.25,12043100
2025-08-29,89.62517547607422,90.38999938964844,90.62000274658203,89.81999969482422,89.94000244140625,11872500
2025-09-02,89.75407409667969,90.5199966430664,90.68000030517578,89.47000122070312,90.1500015258789,12982200
2025-09-03,87.74124908447266,88.48999786376953,90.55000305175781,88.19000244140625,89.80000305175781,18009100
2025-09-04,88.32626342773438,89.08000183105469,89.44999694824219,88.12000274658203,88.5,12947700
2025-09-05,86.62081909179688,87.36000061035156,88.63999938964844,86.91999816894531,88.3499984741211,24091100
2025-09-08,86.4225082397461,87.16000366210938,88.02999877929688,86.38999938964844,87.6500015258789,17465900
2025-09-09,86.83895874023438,87.58000183105469,88.81999969482422,87.52999877929688,87.62999725341797,20596700
2025-09-10,88.35601043701172,89.11000061035156,89.16000366210938,87.58000183105469,87.77999877929688,14966400
2025-09-11,88.37583923339844,89.12999725341797,89.31999969482422,88.12999725341797,88.4000015258789,12588400
2025-09-12,87.8503189086914,88.5999984741211,89.9000015258789,88.58000183105469,89.5,11148900
2025-09-15,87.55286407470703,88.30000305175781,89.0,88.1500015258789,88.7699966430664,11643900
2025-09-16,89.02033996582031,89.77999877929688,90.05999755859375,88.66999816894531,88.69000244140625,20796500
2025-09-17,89.22856140136719,89.98999786376953,90.62000274658203,89.2699966430664,89.66000366210938,13022400
2025-09-18,88.950927734375,89.70999908447266,90.25,89.02999877929688,90.06999969482422,14356500
2025-09-19,87.77099609375,88.5199966430664,89.69999694824219,88.20999908447266,89.62999725341797,14989600
2025-09-22,87.66999816894531,87.66999816894531,88.0999984741211,87.11000061035156,87.45999908447266,11251200
2025-09-23,89.18000030517578,89.18000030517578,90.13999938964844,88.0199966430664,88.0199966430664,22107400
2025-09-24,90.33999633789062,90.33999633789062,91.18000030517578,89.70999908447266,89.80999755859375,17703100
2025-09-25,91.1500015258789,91.1500015258789,91.23999786376953,90.08000183105469,90.33000183105469,15943600
2025-09-26,91.98999786376953,91.98999786376953,92.91000366210938,91.27999877929688,91.30000305175781,20080800
2025-09-29,90.30000305175781,90.30000305175781,91.4800033569336,89.83000183105469,91.3499984741211,18837200
2025-09-30,89.33999633789062,89.33999633789062,89.69999694824219,88.63999938964844,89.51000213623047,23772400
2025-10-01,89.33999633789062,89.33999633789062,89.63999938964844,88.80000305175781,88.9000015258789,13830600
2025-10-02,88.44000244140625,88.44000244140625,89.93000030517578,88.3499984741211,89.13999938964844,15896800
2025-10-03,88.91000366210938,88.91000366210938,89.43000030517578,88.77999877929688,88.88999938964844,12024000
2025-10-06,89.3499984741211,89.3499984741211,89.86000061035156,88.98999786376953,89.47000122070312,10744200
2025-10-07,89.48999786376953,89.48999786376953,89.55999755859375,87.91000366210938,89.2699966430664,12662000
2025-10-08,88.97000122070312,88.97000122070312,89.48999786376953,88.30000305175781,89.48999786376953,10012100
2025-10-09,87.76000213623047,87.76000213623047,89.91999816894531,87.66999816894531,89.16000366210938,11698900
2025-10-10,85.22000122070312,85.22000122070312,87.55000305175781,85.19000244140625,87.11000061035156,22446100
2025-10-13,86.37999725341797,86.37999725341797,86.48999786376953,85.58999633789062,85.87000274658203,11444800
2025-10-14,86.37000274658203,86.37000274658203,86.86000061035156,85.04000091552734,85.1500015258789,12542300
2025-10-15,86.31999969482422,86.31999969482422,87.41000366210938,85.68000030517578,86.91999816894531,12133500
2025-10-16,85.27999877929688,85.27999877929688,86.7300033569336,84.69999694824219,86.47000122070312,14596900
2025-10-17,85.9800033569336,85.9800033569336,86.16000366210938,85.29000091552734,85.63999938964844,12035900
2025-10-20,86.88999938964844,86.88999938964844,87.08999633789062,86.12999725341797,86.12999725341797,12676200
2025-10-21,86.69000244140625,86.69000244140625,87.33000183105469,86.25,87.12999725341797,12942600
2025-10-22,87.80000305175781,87.80000305175781,88.18000030517578,86.54000091552734,87.2699966430664,16407000
2025-10-23,88.97000122070312,88.97000122070312,89.55999755859375,88.43000030517578,89.37000274658203,23654400
2025-10-24,88.06999969482422,88.06999969482422,89.4000015258789,88.01000213623047,89.37000274658203,10595500
2025-10-27,88.27999877929688,88.27999877929688,88.63999938964844,87.88999938964844,88.3499984741211,9798600
2025-10-28,87.36000061035156,87.36000061035156,88.2300033569336,87.30999755859375,87.94999694824219,11237300
2025-10-29,88.01000213623047,88.01000213623047,88.45999908447266,87.27999877929688,87.45999908447266,13403900
2025-10-30,87.48999786376953,87.48999786376953,88.62000274658203,87.37000274658203,87.9800033569336,10331700
2025-10-31,88.12999725341797,88.12999725341797,88.62999725341797,87.31999969482422,87.69999694824219,13492700
2025-11-03,88.13999938964844,88.13999938964844,88.37999725341797,87.12999725341797,88.1500015258789,11116000
2025-11-04,87.19000244140625,87.19000244140625,87.43000030517578,86.37000274658203,87.05999755859375,14738800
2025-11-05,87.41999816894531,87.41999816894531,88.38999938964844,87.08999633789062,87.19999694824219,11928600
2025-11-06,88.2699966430664,88.2699966430664,89.0999984741211,87.55000305175781,87.55000305175781,16077400
2025-11-07,89.54000091552734,89.54000091552734,89.75,88.33999633789062,88.58000183105469,17729200
2025-11-10,90.3499984741211,90.3499984741211,90.55999755859375,88.61000061035156,89.7699966430664,15632300
2025-11-11,91.52999877929688,91.52999877929688,92.16999816894531,90.81999969482422,90.88999938964844,19376400
2025-11-12,90.25,90.25,91.33000183105469,90.12000274658203,90.91000366210938,14931600
2025-11-13,90.4800033569336,90.4800033569336,91.30000305175781,90.08000183105469,90.54000091552734,16121900
2025-11-14,92.0199966430664,92.0199966430664,92.22000122070312,89.81999969482422,90.95999908447266,17089700
