date,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,high,high,high,high,high,high,low,low,low,low,low,low,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume
,#,CORE,DAX,EXS1.DE,ISHARES,UCITS,#,CORE,DAX,EXS1.DE,ISHARES,UCITS,#,CORE,DAX,EXS1.DE,ISHARES,UCITS,#,CORE,DAX,EXS1.DE,ISHARES,UCITS,#,CORE,DAX,EXS1.DE,ISHARES,UCITS,#,CORE,DAX,EXS1.DE,ISHARES,UCITS
2024-04-23,,,31.297475814819336,151.6999969482422,,,,,32.459999084472656,151.6999969482422,,,,,32.5,151.6999969482422,,,,,32.11000061035156,150.1199951171875,,,,,32.11000061035156,150.77999877929688,,,,,6600.0,122820.0,,
2024-04-24,,,31.114280700683594,151.17999267578125,,,,,32.27000045776367,151.17999267578125,,,,,32.400001525878906,152.33999633789062,,,,,32.20500183105469,150.9600067138672,,,,,32.400001525878906,151.9600067138672,,,,,14900.0,69317.0,,
2024-04-25,,,31.03135871887207,149.72000122070312,,,,,32.183998107910156,149.72000122070312,,,,,32.183998107910156,150.86000061035156,,,,,31.860000610351562,148.8000030517578,,,,,31.860000610351562,150.83999633789062,,,,,2900.0,123514.0,,
2024-04-26,,,31.249267578125,151.75999450683594,,,,,32.40999984741211,151.75999450683594,,,,,32.5,152.02000427246094,,,,,32.31800079345703,150.47999572753906,,,,,32.459999084472656,150.5,,,,,9100.0,114259.0,,
2024-04-29,,,31.243480682373047,151.39999389648438,,,,,32.40399932861328,151.39999389648438,,,,,32.47999954223633,152.25999450683594,,,,,32.27000045776367,151.25999450683594,,,,,32.349998474121094,152.1999969482422,,,,,6500.0,113357.0,,
2024-04-30,,,30.680397033691406,149.83999633789062,,,,,31.81999969482422,149.83999633789062,,,,,32.27399826049805,151.52000427246094,,,,,31.81999969482422,149.67999267578125,,,,,32.18000030517578,151.5,,,,,10500.0,79788.0,,
2024-05-01,,,30.681360244750977,,,,,,31.820999145507812,,,,,,32.27000045776367,,,,,,31.420000076293945,,,,,,31.780000686645508,,,,,,7900.0,,,
2024-05-02,,,30.90216064453125,149.44000244140625,,,,,32.04999923706055,149.44000244140625,,,,,32.15800094604492,150.22000122070312,,,,,31.954999923706055,149.39999389648438,,,,,31.954999923706055,149.89999389648438,,,,,18100.0,69966.0,,
2024-05-03,,,31.239625930786133,150.4199981689453,,,,,32.400001525878906,150.4199981689453,,,,,32.4900016784668,151.22000122070312,,,,,32.27399826049805,149.67999267578125,,,,,32.38999938964844,150.16000366210938,,,,,4600.0,61277.0,,
2024-05-06,,,31.567453384399414,151.8000030517578,,,,,32.7400016784668,151.8000030517578,,,,,32.7400016784668,151.97999572753906,,,,,32.59700012207031,150.47999572753906,,,,,32.619998931884766,150.66000366210938,,,,,2700.0,97727.0,,
2024-05-07,,,31.866344451904297,153.86000061035156,,,,,33.04999923706055,153.86000061035156,,,,,33.150001525878906,154.0,,,,,33.0099983215332,152.16000366210938,,,,,33.0099983215332,152.5,,,,,7500.0,125234.0,,
2024-05-08,,,32.0109748840332,154.33999633789062,,,,,33.20000076293945,154.33999633789062,,,,,33.22999954223633,154.8000030517578,,,,,33.0,153.83999633789062,,,,,33.0,154.3800048828125,,,,,7900.0,187973.0,,
2024-05-09,,,32.36772537231445,155.9199981689453,,,,,33.56999969482422,155.9199981689453,,,,,33.619998931884766,155.9199981689453,,,,,33.349998474121094,154.52000427246094,,,,,33.349998474121094,154.55999755859375,,,,,4800.0,117929.0,,
2024-05-10,,,32.51235580444336,156.5399932861328,,,,,33.720001220703125,156.5399932861328,,,,,33.810001373291016,157.1999969482422,,,,,33.66999816894531,156.4199981689453,,,,,33.66999816894531,156.47999572753906,,,,,12100.0,62715.0,,
2024-05-13,,,32.44485855102539,156.24000549316406,,,,,33.650001525878906,156.24000549316406,,,,,33.79399871826172,156.77999877929688,,,,,33.650001525878906,156.0399932861328,,,,,33.720001220703125,156.72000122070312,,,,,7500.0,70344.0,,
2024-05-14,,,32.58466339111328,156.0800018310547,,,,,33.79499816894531,156.0800018310547,,,,,33.86000061035156,156.25999450683594,,,,,33.66999816894531,155.33999633789062,,,,,33.7599983215332,156.1199951171875,,,,,1700.0,91000.0,,
2024-05-15,,,33.004085540771484,157.44000244140625,,,,,34.22999954223633,157.44000244140625,,,,,34.249000549316406,157.60000610351562,,,,,33.90999984741211,156.33999633789062,,,,,34.0,156.60000610351562,,,,,15500.0,174227.0,,
2024-05-16,,,32.65119552612305,156.16000366210938,,,,,33.86399841308594,156.16000366210938,,,,,34.029998779296875,157.44000244140625,,,,,33.84600067138672,155.97999572753906,,,,,34.029998779296875,157.3000030517578,,,,,4600.0,99554.0,,
2024-05-17,,,32.6955451965332,155.86000061035156,,,,,33.90999984741211,155.86000061035156,,,,,33.91999816894531,156.0399932861328,,,,,33.790000915527344,155.24000549316406,,,,,33.849998474121094,155.86000061035156,,,,,1600.0,103864.0,,
2024-05-20,,,32.656978607177734,156.4199981689453,,,,,33.869998931884766,156.4199981689453,,,,,34.029998779296875,156.60000610351562,,,,,33.790000915527344,156.10000610351562,,,,,33.790000915527344,156.13999938964844,,,,,14600.0,34241.0,,
2024-05-21,,,32.66661834716797,156.0399932861328,,,,,33.880001068115234,156.0399932861328,,,,,33.887001037597656,156.27999877929688,,,,,33.73500061035156,155.33999633789062,,,,,33.86000061035156,156.22000122070312,,,,,6400.0,36195.0,,
2024-05-22,,,32.401466369628906,155.60000610351562,,,,,33.60499954223633,155.60000610351562,,,,,33.79999923706055,155.94000244140625,,,,,33.5,155.39999389648438,,,,,33.79999923706055,155.5800018310547,,,,,2800.0,66890.0,,
2024-05-23,,,32.27130889892578,155.72000122070312,,,,,33.470001220703125,155.72000122070312,,,,,33.939998626708984,156.27999877929688,,,,,33.3650016784668,155.3000030517578,,,,,33.939998626708984,156.13999938964844,,,,,37800.0,127869.0,,
2024-05-24,,,32.49306869506836,155.66000366210938,,,,,33.70000076293945,155.66000366210938,,,,,33.779998779296875,155.8800048828125,,,,,33.560001373291016,154.27999877929688,,,,,33.58000183105469,154.44000244140625,,,,,9800.0,91513.0,,
2024-05-27,,,,156.39999389648438,,,,,,156.39999389648438,,,,,,156.39999389648438,,,,,,155.66000366210938,,,,,,155.66000366210938,,,,,,60520.0,,
2024-05-28,,,32.54127502441406,155.66000366210938,,,,,33.75,155.66000366210938,,,,,33.880001068115234,157.10000610351562,,,,,33.61000061035156,155.32000732421875,,,,,33.880001068115234,156.9199981689453,,,,,7500.0,94302.0,,
2024-05-29,,,32.0109748840332,153.9199981689453,,,,,33.20000076293945,153.9199981689453,,,,,33.32899856567383,155.33999633789062,,,,,32.821998596191406,153.6199951171875,,,,,33.31999969482422,155.25999450683594,,,,,9300.0,285898.0,,
2024-05-30,,,32.06400680541992,154.17999267578125,,,,,33.255001068115234,154.17999267578125,,,,,33.400001525878906,154.3800048828125,,,,,33.255001068115234,153.27999877929688,,,,,33.38999938964844,153.3800048828125,,,,,10200.0,121263.0,,
2024-05-31,,,32.261661529541016,154.16000366210938,,,,,33.459999084472656,154.16000366210938,,,,,33.459999084472656,154.5,,,,,33.22999954223633,153.5,,,,,33.45000076293945,153.9199981689453,,,,,16000.0,69989.0,,
2024-06-03,,,32.44485855102539,155.10000610351562,,,,,33.650001525878906,155.10000610351562,,,,,33.720001220703125,155.77999877929688,,,,,33.41999816894531,154.8000030517578,,,,,33.650001525878906,155.5800018310547,,,,,15200.0,125862.0,,
2024-06-04,,,32.25202178955078,153.32000732421875,,,,,33.45000076293945,153.32000732421875,,,,,33.45000076293945,154.6199951171875,,,,,33.220001220703125,153.02000427246094,,,,,33.40999984741211,154.6199951171875,,,,,13100.0,106806.0,,
2024-06-05,,,32.38700866699219,154.83999633789062,,,,,33.59000015258789,154.83999633789062,,,,,33.83000183105469,155.16000366210938,,,,,33.459999084472656,153.97999572753906,,,,,33.83000183105469,154.36000061035156,,,,,17900.0,80717.0,,
2024-06-06,,,32.49306869506836,155.4199981689453,,,,,33.70000076293945,155.4199981689453,,,,,33.77000045776367,156.47999572753906,,,,,33.625,155.1199951171875,,,,,33.72999954223633,155.60000610351562,,,,,5700.0,124773.0,,
2024-06-07,,,32.07846450805664,154.5399932861328,,,,,33.27000045776367,154.5399932861328,,,,,33.4900016784668,155.17999267578125,,,,,33.220001220703125,153.02000427246094,,,,,33.435001373291016,155.16000366210938,,,,,3500.0,132682.0,,
2024-06-10,,,31.85670280456543,154.05999755859375,,,,,33.040000915527344,154.05999755859375,,,,,33.04999923706055,154.05999755859375,,,,,32.86000061035156,152.9600067138672,,,,,32.869998931884766,153.52000427246094,,,,,3800.0,51851.0,,
2024-06-11,,,31.702434539794922,152.94000244140625,,,,,32.880001068115234,152.94000244140625,,,,,32.880001068115234,154.4199981689453,,,,,32.540000915527344,152.27999877929688,,,,,32.630001068115234,154.33999633789062,,,,,3500.0,160796.0,,
2024-06-12,,,32.117034912109375,155.1999969482422,,,,,33.310001373291016,155.1999969482422,,,,,33.61000061035156,155.36000061035156,,,,,33.310001373291016,153.4199981689453,,,,,33.470001220703125,153.5800018310547,,,,,12600.0,98932.0,,
2024-06-13,,,31.48067283630371,152.10000610351562,,,,,32.650001525878906,152.10000610351562,,,,,33.119998931884766,154.9600067138672,,,,,32.47999954223633,152.10000610351562,,,,,33.119998931884766,154.82000732421875,,,,,7400.0,189369.0,,
2024-06-14,,,30.916622161865234,150.0,,,,,32.064998626708984,150.0,,,,,32.11000061035156,152.3000030517578,,,,,31.760000228881836,149.6199951171875,,,,,32.029998779296875,152.3000030517578,,,,,34800.0,116481.0,,
2024-06-17,,,31.152849197387695,150.6199951171875,,,,,32.310001373291016,150.6199951171875,,,,,32.33300018310547,151.13999938964844,,,,,32.040000915527344,149.72000122070312,,,,,32.130001068115234,150.63999938964844,,,,,5100.0,188950.0,,
2024-06-18,,,31.201061248779297,151.10000610351562,,,,,32.36000061035156,151.10000610351562,,,,,32.40999984741211,151.67999267578125,,,,,32.15999984741211,150.5399932861328,,,,,32.349998474121094,151.63999938964844,,,,,25500.0,136591.0,,
2024-06-19,,,,150.52000427246094,,,,,,150.52000427246094,,,,,,151.0800018310547,,,,,,150.4199981689453,,,,,,150.83999633789062,,,,,,139148.0,,
2024-06-20,,,31.258907318115234,152.02000427246094,,,,,32.41999816894531,152.02000427246094,,,,,32.47999954223633,152.02000427246094,,,,,32.36000061035156,150.9199981689453,,,,,32.36000061035156,150.9600067138672,,,,,3300.0,95144.0,,
2024-06-21,,,31.162490844726562,151.3800048828125,,,,,32.31999969482422,151.3800048828125,,,,,32.41999816894531,151.89999389648438,,,,,32.060001373291016,150.74000549316406,,,,,32.41999816894531,151.66000366210938,,,,,15400.0,182656.0,,
2024-06-24,,,31.258907318115234,152.6999969482422,,,,,32.41999816894531,152.6999969482422,,,,,32.779998779296875,152.8800048828125,,,,,32.375,151.44000244140625,,,,,32.7599983215332,151.86000061035156,,,,,21400.0,152339.0,,
2024-06-25,,,31.133563995361328,151.32000732421875,,,,,32.290000915527344,151.32000732421875,,,,,32.349998474121094,151.39999389648438,,,,,32.2599983215332,150.55999755859375,,,,,32.2599983215332,151.1999969482422,,,,,2600.0,72765.0,,
2024-06-26,,,31.085359573364258,151.27999877929688,,,,,32.2400016784668,151.27999877929688,,,,,32.2400016784668,152.9600067138672,,,,,32.06999969482422,150.3000030517578,,,,,32.06999969482422,152.24000549316406,,,,,2100.0,202841.0,,
2024-06-27,,,31.220197677612305,151.60000610351562,,,,,31.719999313354492,151.60000610351562,,,,,31.829999923706055,152.02000427246094,,,,,31.65999984741211,151.13999938964844,,,,,31.770000457763672,151.52000427246094,,,,,6400.0,67430.0,,
2024-06-28,,,31.255630493164062,151.97999572753906,,,,,31.756000518798828,151.97999572753906,,,,,31.899999618530273,152.86000061035156,,,,,31.65999984741211,151.55999755859375,,,,,31.670000076293945,152.36000061035156,,,,,9700.0,133016.0,,
2024-07-01,,,31.564682006835938,152.44000244140625,,,,,32.06999969482422,152.44000244140625,,,,,32.20000076293945,153.6999969482422,,,,,31.840999603271484,152.16000366210938,,,,,32.06999969482422,153.6999969482422,,,,,4400.0,247059.0,,
2024-07-02,,,31.190670013427734,151.27999877929688,,,,,31.690000534057617,151.27999877929688,,,,,31.780000686645508,151.94000244140625,,,,,31.610000610351562,150.1999969482422,,,,,31.610000610351562,151.77999877929688,,,,,6400.0,203695.0,,
2024-07-03,,,31.830429077148438,153.13999938964844,,,,,32.34000015258789,153.13999938964844,,,,,32.369998931884766,153.22000122070312,,,,,32.20000076293945,151.83999633789062,,,,,32.20500183105469,151.94000244140625,,,,,3700.0,60133.0,,
2024-07-04,,,,153.67999267578125,,,,,,153.67999267578125,,,,,,153.83999633789062,,,,,,153.36000061035156,,,,,,153.55999755859375,,,,,,68019.0,,
2024-07-05,,,32.07648849487305,153.89999389648438,,,,,32.59000015258789,153.89999389648438,,,,,32.95000076293945,155.24000549316406,,,,,32.459999084472656,153.5,,,,,32.779998779296875,154.24000549316406,,,,,8700.0,181069.0,,
2024-07-08,,,32.03711700439453,153.94000244140625,,,,,32.54999923706055,153.94000244140625,,,,,32.7599983215332,155.13999938964844,,,,,32.5,153.8000030517578,,,,,32.72999954223633,153.97999572753906,,,,,2500.0,88843.0,,
2024-07-09,,,31.54499626159668,151.9199981689453,,,,,32.04999923706055,151.9199981689453,,,,,32.34000015258789,153.77999877929688,,,,,32.04999923706055,151.72000122070312,,,,,32.29999923706055,153.22000122070312,,,,,3700.0,117535.0,,
2024-07-10,,,32.066650390625,153.3800048828125,,,,,32.58000183105469,153.3800048828125,,,,,32.58000183105469,153.5,,,,,32.279998779296875,152.0,,,,,32.31999969482422,152.39999389648438,,,,,19000.0,80540.0,,
2024-07-11,,,32.184757232666016,154.3800048828125,,,,,32.70000076293945,154.3800048828125,,,,,32.849998474121094,154.60000610351562,,,,,32.70000076293945,153.5,,,,,32.7400016784668,153.86000061035156,,,,,10000.0,91266.0,,
2024-07-12,,,32.68671798706055,156.25999450683594,,,,,33.209999084472656,156.25999450683594,,,,,33.29999923706055,156.4600067138672,,,,,32.95000076293945,154.32000732421875,,,,,32.95000076293945,154.72000122070312,,,,,7100.0,140433.0,,
2024-07-15,,,32.44065856933594,154.9199981689453,,,,,32.959999084472656,154.9199981689453,,,,,33.09600067138672,156.10000610351562,,,,,32.82600021362305,154.8000030517578,,,,,33.0,155.83999633789062,,,,,9900.0,104811.0,,
2024-07-16,,,32.371761322021484,154.1999969482422,,,,,32.88999938964844,154.1999969482422,,,,,32.9370002746582,154.39999389648438,,,,,32.599998474121094,153.6999969482422,,,,,32.77000045776367,153.9199981689453,,,,,4700.0,122223.0,,
2024-07-17,,,32.27924346923828,153.66000366210938,,,,,32.79600143432617,153.66000366210938,,,,,32.861000061035156,154.36000061035156,,,,,32.70000076293945,152.83999633789062,,,,,32.7400016784668,153.74000549316406,,,,,16300.0,89596.0,,
2024-07-18,,,31.94361686706543,152.9199981689453,,,,,32.45500183105469,152.9199981689453,,,,,32.65999984741211,154.3800048828125,,,,,32.349998474121094,152.9199981689453,,,,,32.65999984741211,153.74000549316406,,,,,10700.0,122761.0,,
2024-07-19,,,31.623735427856445,151.33999633789062,,,,,32.130001068115234,151.33999633789062,,,,,32.279998779296875,152.33999633789062,,,,,32.099998474121094,151.1999969482422,,,,,32.279998779296875,152.22000122070312,,,,,16700.0,121076.0,,
2024-07-22,,,32.22412872314453,153.39999389648438,,,,,32.7400016784668,153.39999389648438,,,,,32.7400016784668,153.74000549316406,,,,,32.540000915527344,151.89999389648438,,,,,32.599998474121094,152.0,,,,,20100.0,112846.0,,
2024-07-23,,,32.15522766113281,154.55999755859375,,,,,32.66999816894531,154.55999755859375,,,,,32.779998779296875,155.32000732421875,,,,,32.619998931884766,153.82000732421875,,,,,32.619998931884766,154.1199951171875,,,,,5600.0,103828.0,,
2024-07-24,,,31.771371841430664,153.13999938964844,,,,,32.279998779296875,153.13999938964844,,,,,32.560001373291016,153.72000122070312,,,,,32.26499938964844,152.83999633789062,,,,,32.5,153.17999267578125,,,,,3800.0,295613.0,,
2024-07-25,,,31.701494216918945,152.44000244140625,,,,,32.20899963378906,152.44000244140625,,,,,32.375,152.63999938964844,,,,,32.029998779296875,150.75999450683594,,,,,32.11000061035156,151.60000610351562,,,,,1500.0,219893.0,,
2024-07-26,,,32.05089569091797,153.4199981689453,,,,,32.56399917602539,153.4199981689453,,,,,32.5880012512207,153.47999572753906,,,,,32.31999969482422,151.74000549316406,,,,,32.435001373291016,151.9600067138672,,,,,2000.0,180275.0,,
2024-07-29,,,31.791057586669922,152.5,,,,,32.29999923706055,152.5,,,,,32.369998931884766,154.3800048828125,,,,,32.19599914550781,152.5,,,,,32.369998931884766,154.33999633789062,,,,,4600.0,151881.0,,
2024-07-30,,,31.884563446044922,153.39999389648438,,,,,32.39500045776367,153.39999389648438,,,,,32.43000030517578,153.83999633789062,,,,,32.27000045776367,152.75999450683594,,,,,32.38999938964844,152.97999572753906,,,,,2700.0,103573.0,,
2024-07-31,,,32.04696273803711,154.24000549316406,,,,,32.560001373291016,154.24000549316406,,,,,32.643001556396484,154.5800018310547,,,,,32.45100021362305,153.55999755859375,,,,,32.529998779296875,154.1199951171875,,,,,4000.0,103284.0,,
2024-08-01,,,31.072561264038086,150.52000427246094,,,,,31.56999969482422,150.52000427246094,,,,,32.20000076293945,153.55999755859375,,,,,31.56999969482422,150.44000244140625,,,,,32.20000076293945,153.5399932861328,,,,,17300.0,250120.0,,
2024-08-02,,,30.983978271484375,147.17999267578125,,,,,31.479999542236328,147.17999267578125,,,,,31.489999771118164,149.17999267578125,,,,,31.31999969482422,146.8000030517578,,,,,31.43000030517578,149.0,,,,,48700.0,291300.0,,
2024-08-05,,,30.33437728881836,144.44000244140625,,,,,30.81999969482422,144.44000244140625,,,,,31.049999237060547,144.60000610351562,,,,,30.520000457763672,141.77999877929688,,,,,30.530000686645508,142.82000732421875,,,,,28500.0,243178.0,,
2024-08-06,,,30.413118362426758,144.55999755859375,,,,,30.899999618530273,144.55999755859375,,,,,30.989999771118164,145.75999450683594,,,,,30.6200008392334,143.5,,,,,30.709999084472656,145.3800048828125,,,,,29300.0,111021.0,,
2024-08-07,,,30.3934326171875,146.6999969482422,,,,,30.8799991607666,146.6999969482422,,,,,31.34000015258789,147.1199951171875,,,,,30.8799991607666,144.8000030517578,,,,,31.260000228881836,145.1199951171875,,,,,6200.0,94447.0,,
2024-08-08,,,30.954452514648438,147.17999267578125,,,,,31.450000762939453,147.17999267578125,,,,,31.450000762939453,147.3800048828125,,,,,31.131000518798828,145.22000122070312,,,,,31.18000030517578,145.82000732421875,,,,,3500.0,147458.0,,
2024-08-09,,,30.944608688354492,147.60000610351562,,,,,31.440000534057617,147.60000610351562,,,,,31.5,148.10000610351562,,,,,31.440000534057617,146.75999450683594,,,,,31.468000411987305,147.22000122070312,,,,,1900.0,88883.0,,
2024-08-12,,,30.983978271484375,147.66000366210938,,,,,31.479999542236328,147.66000366210938,,,,,31.559999465942383,148.5,,,,,31.451000213623047,147.3000030517578,,,,,31.510000228881836,148.16000366210938,,,,,1800.0,78074.0,,
2024-08-13,,,31.382596969604492,148.36000061035156,,,,,31.885000228881836,148.36000061035156,,,,,31.93000030517578,148.39999389648438,,,,,31.549999237060547,147.32000732421875,,,,,31.559999465942383,148.25999450683594,,,,,8200.0,93759.0,,
2024-08-14,,,31.505626678466797,149.0,,,,,32.0099983215332,149.0,,,,,32.13999938964844,149.24000549316406,,,,,31.93000030517578,148.47999572753906,,,,,32.040000915527344,148.9199981689453,,,,,8700.0,67514.0,,
2024-08-15,,,31.899324417114258,151.5,,,,,32.40999984741211,151.5,,,,,32.43000030517578,151.55999755859375,,,,,32.279998779296875,149.3000030517578,,,,,32.279998779296875,149.55999755859375,,,,,6700.0,90974.0,,
2024-08-16,,,32.29302215576172,152.6199951171875,,,,,32.810001373291016,152.6199951171875,,,,,32.84199905395508,152.8000030517578,,,,,32.540000915527344,151.82000732421875,,,,,32.63999938964844,151.86000061035156,,,,,40800.0,89739.0,,
2024-08-19,,,32.66703414916992,153.44000244140625,,,,,33.189998626708984,153.44000244140625,,,,,33.21900177001953,153.6199951171875,,,,,32.93000030517578,152.3000030517578,,,,,32.93000030517578,152.4600067138672,,,,,18900.0,39095.0,,
2024-08-20,,,32.617820739746094,152.94000244140625,,,,,33.13999938964844,152.94000244140625,,,,,33.18000030517578,154.02000427246094,,,,,33.07099914550781,152.82000732421875,,,,,33.18000030517578,153.83999633789062,,,,,6900.0,60224.0,,
2024-08-21,,,32.924903869628906,153.6999969482422,,,,,33.45199966430664,153.6999969482422,,,,,33.48400115966797,153.86000061035156,,,,,33.18000030517578,152.9199981689453,,,,,33.18000030517578,152.9600067138672,,,,,6900.0,63826.0,,
2024-08-22,,,32.794986724853516,154.0800018310547,,,,,33.31999969482422,154.0800018310547,,,,,33.540000915527344,154.5,,,,,33.279998779296875,153.83999633789062,,,,,33.540000915527344,153.83999633789062,,,,,4600.0,37715.0,,
2024-08-23,,,33.26742172241211,155.1999969482422,,,,,33.79999923706055,155.1999969482422,,,,,33.869998931884766,155.47999572753906,,,,,33.52000045776367,154.24000549316406,,,,,33.540000915527344,154.36000061035156,,,,,7200.0,78373.0,,
2024-08-26,,,33.247737884521484,155.02000427246094,,,,,33.779998779296875,155.02000427246094,,,,,33.810001373291016,155.22000122070312,,,,,33.70000076293945,154.5,,,,,33.73500061035156,154.77999877929688,,,,,6500.0,23196.0,,
2024-08-27,,,33.4140739440918,155.6199951171875,,,,,33.94900131225586,155.6199951171875,,,,,34.040000915527344,155.94000244140625,,,,,33.81999969482422,155.13999938964844,,,,,33.81999969482422,155.16000366210938,,,,,30200.0,42990.0,,
2024-08-28,,,33.36092758178711,156.47999572753906,,,,,33.89500045776367,156.47999572753906,,,,,34.01300048828125,157.02000427246094,,,,,33.83000183105469,156.0,,,,,33.97999954223633,156.0399932861328,,,,,12100.0,68978.0,,
2024-08-29,,,33.43474578857422,157.60000610351562,,,,,33.970001220703125,157.60000610351562,,,,,34.16999816894531,157.6999969482422,,,,,33.93000030517578,156.52000427246094,,,,,34.08000183105469,156.5800018310547,,,,,3500.0,167349.0,,
2024-08-30,,,33.3953742980957,157.47999572753906,,,,,33.93000030517578,157.47999572753906,,,,,34.09000015258789,158.0,,,,,33.90999984741211,157.32000732421875,,,,,34.025001525878906,157.32000732421875,,,,,4700.0,127951.0,,
2024-09-02,,,,157.67999267578125,,,,,,157.67999267578125,,,,,,157.67999267578125,,,,,,156.3800048828125,,,,,,157.44000244140625,,,,,,101799.0,,
2024-09-03,,,32.92293930053711,156.1999969482422,,,,,33.45000076293945,156.1999969482422,,,,,33.849998474121094,158.13999938964844,,,,,33.439998626708984,155.9600067138672,,,,,33.849998474121094,158.10000610351562,,,,,11900.0,87877.0,,
2024-09-04,,,32.893409729003906,154.77999877929688,,,,,33.41999816894531,154.77999877929688,,,,,33.529998779296875,155.3000030517578,,,,,33.36000061035156,154.4600067138672,,,,,33.36000061035156,154.5399932861328,,,,,21900.0,55873.0,,
2024-09-05,,,32.99872589111328,154.8000030517578,,,,,33.527000427246094,154.8000030517578,,,,,33.58000183105469,155.5,,,,,33.439998626708984,154.39999389648438,,,,,33.58000183105469,154.47999572753906,,,,,3500.0,75591.0,,
2024-09-06,,,32.3471565246582,152.32000732421875,,,,,32.8650016784668,152.32000732421875,,,,,33.459999084472656,154.9600067138672,,,,,32.8650016784668,152.27999877929688,,,,,33.459999084472656,154.32000732421875,,,,,4800.0,100394.0,,
2024-09-09,,,32.637508392333984,153.6999969482422,,,,,33.15999984741211,153.6999969482422,,,,,33.20000076293945,153.8800048828125,,,,,32.9900016784668,152.83999633789062,,,,,32.9900016784668,152.97999572753906,,,,,12800.0,55338.0,,
2024-09-10,,,32.29991149902344,152.13999938964844,,,,,32.81700134277344,152.13999938964844,,,,,33.04999923706055,153.97999572753906,,,,,32.59000015258789,151.9199981689453,,,,,32.88999938964844,153.32000732421875,,,,,5300.0,95348.0,,
2024-09-11,,,32.529239654541016,152.6999969482422,,,,,33.04999923706055,152.6999969482422,,,,,33.08000183105469,153.44000244140625,,,,,32.63999938964844,151.75999450683594,,,,,32.88999938964844,152.74000549316406,,,,,50000.0,80584.0,,
2024-09-12,,,32.8638801574707,154.22000122070312,,,,,33.38999938964844,154.22000122070312,,,,,33.38999938964844,154.83999633789062,,,,,33.119998931884766,153.1199951171875,,,,,33.119998931884766,154.44000244140625,,,,,12300.0,90563.0,,
2024-09-13,,,33.119789123535156,155.74000549316406,,,,,33.650001525878906,155.74000549316406,,,,,33.81999969482422,155.9199981689453,,,,,33.58000183105469,154.47999572753906,,,,,33.650001525878906,154.52000427246094,,,,,11600.0,77036.0,,
2024-09-16,,,33.3343505859375,155.17999267578125,,,,,33.86800003051758,155.17999267578125,,,,,33.86800003051758,155.4199981689453,,,,,33.619998931884766,154.89999389648438,,,,,33.650001525878906,155.1999969482422,,,,,8500.0,81176.0,,
2024-09-17,,,33.16899871826172,155.97999572753906,,,,,33.70000076293945,155.97999572753906,,,,,33.79499816894531,156.60000610351562,,,,,33.70000076293945,155.52000427246094,,,,,33.75,155.6199951171875,,,,,4800.0,203440.0,,
2024-09-18,,,33.32647705078125,155.83999633789062,,,,,33.86000061035156,155.83999633789062,,,,,34.279998779296875,156.17999267578125,,,,,33.810001373291016,155.6999969482422,,,,,33.939998626708984,156.10000610351562,,,,,11900.0,38885.0,,
2024-09-19,,,33.88749694824219,158.3000030517578,,,,,34.43000030517578,158.3000030517578,,,,,34.540000915527344,158.60000610351562,,,,,34.2400016784668,156.6199951171875,,,,,34.369998931884766,157.25999450683594,,,,,11600.0,146461.0,,
2024-09-20,,,33.44458770751953,155.89999389648438,,,,,33.97999954223633,155.89999389648438,,,,,34.21200180053711,157.3800048828125,,,,,33.959999084472656,155.86000061035156,,,,,34.13999938964844,157.3800048828125,,,,,9700.0,110582.0,,
2024-09-23,,,33.58237838745117,156.89999389648438,,,,,34.119998931884766,156.89999389648438,,,,,34.189998626708984,157.02000427246094,,,,,33.935001373291016,155.5800018310547,,,,,34.06999969482422,156.22000122070312,,,,,3300.0,100835.0,,
2024-09-24,,,33.93670654296875,158.1999969482422,,,,,34.47999954223633,158.1999969482422,,,,,34.47999954223633,158.3800048828125,,,,,34.38999938964844,157.4600067138672,,,,,34.38999938964844,158.0399932861328,,,,,1100.0,120019.0,,
2024-09-25,,,33.646358489990234,157.47999572753906,,,,,34.185001373291016,157.47999572753906,,,,,34.47999954223633,157.89999389648438,,,,,34.185001373291016,156.94000244140625,,,,,34.47999954223633,157.0,,,,,4000.0,248833.0,,
2024-09-26,,,34.492801666259766,160.22000122070312,,,,,35.04499816894531,160.22000122070312,,,,,35.07500076293945,160.3000030517578,,,,,34.69499969482422,159.0,,,,,34.84000015258789,159.22000122070312,,,,,7100.0,476558.0,,
2024-09-27,,,34.56662368774414,162.24000549316406,,,,,35.119998931884766,162.24000549316406,,,,,35.34700012207031,162.33999633789062,,,,,35.119998931884766,160.24000549316406,,,,,35.31999969482422,160.3000030517578,,,,,4500.0,199247.0,,
2024-09-30,,,34.55678176879883,160.97999572753906,,,,,35.11000061035156,160.97999572753906,,,,,35.20000076293945,161.94000244140625,,,,,35.0,160.83999633789062,,,,,35.15999984741211,161.63999938964844,,,,,4600.0,35153.0,,
2024-10-01,,,34.054813385009766,159.94000244140625,,,,,34.599998474121094,159.94000244140625,,,,,34.709999084472656,161.89999389648438,,,,,34.349998474121094,159.4199981689453,,,,,34.709999084472656,161.72000122070312,,,,,10300.0,98523.0,,
