date,adj_close,close,high,low,open,volume
,GLD,GLD,GLD,GLD,GLD,GLD
2025-08-18,306.95001220703125,306.95001220703125,307.8900146484375,306.6300048828125,307.7900085449219,6150100
2025-08-19,305.2699890136719,305.2699890136719,307.4800109863281,305.19000244140625,306.760009765625,5029900
2025-08-20,308.3599853515625,308.3599853515625,308.4700012207031,307.3999938964844,307.5400085449219,6515400
2025-08-21,307.2900085449219,307.2900085449219,308.1499938964844,307.0299987792969,307.8599853515625,4809000
2025-08-22,310.5799865722656,310.5799865722656,311.0199890136719,306.42999267578125,306.5199890136719,8526500
2025-08-25,309.8299865722656,309.8299865722656,310.8399963378906,309.6700134277344,309.6700134277344,4044400
2025-08-26,312.0799865722656,312.0799865722656,312.2099914550781,310.30999755859375,310.6199951171875,11698500
2025-08-27,312.7099914550781,312.7099914550781,312.9100036621094,310.7699890136719,311.3900146484375,4320100
2025-08-28,315.0299987792969,315.0299987792969,315.0799865722656,313.07000732421875,313.32000732421875,9610200
2025-08-29,318.07000732421875,318.07000732421875,318.0899963378906,314.6400146484375,314.7200012207031,15642600
2025-09-02,325.5899963378906,325.5899963378906,325.9200134277344,320.239990234375,320.82000732421875,21247500
2025-09-03,328.1400146484375,328.1400146484375,329.45001220703125,326.7300109863281,327.760009765625,16062200
2025-09-04,326.69000244140625,326.69000244140625,327.55999755859375,325.3500061035156,327.0299987792969,11703100
2025-09-05,331.04998779296875,331.04998779296875,331.44000244140625,328.92999267578125,329.5299987792969,16065200
2025-09-08,334.82000732421875,334.82000732421875,335.6700134277344,333.2300109863281,333.6600036621094,18617300
2025-09-09,334.05999755859375,334.05999755859375,338.30999755859375,333.8500061035156,337.0299987792969,21641900
2025-09-10,335.260009765625,335.260009765625,336.5,326.19000244140625,335.7300109863281,11945700
2025-09-11,334.760009765625,334.760009765625,335.1600036621094,332.9700012207031,333.3699951171875,9082600
2025-09-12,335.4200134277344,335.4200134277344,336.3900146484375,335.2300109863281,335.8800048828125,9619700
2025-09-15,338.9100036621094,338.9100036621094,339.2799987792969,336.2300109863281,336.30999755859375,10569900
2025-09-16,339.5899963378906,339.5899963378906,340.8800048828125,338.6199951171875,340.0899963378906,12161500
2025-09-17,336.9700012207031,336.9700012207031,341.239990234375,335.5199890136719,338.5299987792969,16535300
2025-09-18,335.6199951171875,335.6199951171875,336.32000732421875,333.80999755859375,336.2200012207031,14913300
2025-09-19,339.17999267578125,339.17999267578125,339.2300109863281,336.30999755859375,336.510009765625,14982600
2025-09-22,345.04998779296875,345.04998779296875,345.07000732421875,341.8399963378906,342.75,12386400
2025-09-23,346.4599914550781,346.4599914550781,348.75,345.32000732421875,348.2300109863281,18384000
2025-09-24,343.32000732421875,343.32000732421875,346.8299865722656,342.1400146484375,346.70001220703125,12709100
2025-09-25,344.75,344.75,345.8299865722656,342.4700012207031,344.3900146484375,12639600
2025-09-26,346.739990234375,346.739990234375,348.25,345.30999755859375,345.8299865722656,11698200
2025-09-29,352.4599914550781,352.4599914550781,352.8299865722656,351.2799987792969,351.7900085449219,15719600
2025-09-30,355.4700012207031,355.4700012207031,355.57000732421875,350.8699951171875,351.1300048828125,13312400
2025-10-01,356.0299987792969,356.0299987792969,356.9700012207031,354.7900085449219,356.1700134277344,15573600
2025-10-02,354.7900085449219,354.7900085449219,358.6700134277344,351.3999938964844,358.260009765625,16162100
2025-10-03,357.6400146484375,357.6400146484375,358.1400146484375,355.79998779296875,357.1199951171875,14464000
2025-10-06,364.3800048828125,364.3800048828125,365.29998779296875,361.3699951171875,362.1600036621094,17093700
2025-10-07,366.260009765625,366.260009765625,367.2699890136719,364.54998779296875,366.510009765625,16836800
2025-10-08,372.29998779296875,372.29998779296875,373.57000732421875,370.5,371.6499938964844,28052300
2025-10-09,365.42999267578125,365.42999267578125,373.2200012207031,362.8299865722656,373.1400146484375,33674800
2025-10-10,369.1199951171875,369.1199951171875,370.30999755859375,365.44000244140625,367.5400085449219,24192800
2025-10-13,378.0899963378906,378.0899963378906,378.8599853515625,375.5799865722656,376.5,18514400
2025-10-14,380.7900085449219,380.7900085449219,382.3800048828125,377.8999938964844,378.2099914550781,18409600
2025-10-15,387.3900146484375,387.3900146484375,387.760009765625,384.5899963378906,385.92999267578125,20598300
2025-10-16,396.45001220703125,396.45001220703125,396.8699951171875,390.3999938964844,391.1499938964844,33621400
2025-10-17,388.989990234375,388.989990234375,397.2799987792969,385.2200012207031,397.1400146484375,62025000
2025-10-20,403.1499938964844,403.1499938964844,403.29998779296875,394.20001220703125,397.45001220703125,34523000
2025-10-21,377.239990234375,377.239990234375,388.8900146484375,375.6499938964844,386.5400085449219,54101400
2025-10-22,377.2799987792969,377.2799987792969,378.4700012207031,368.92999267578125,372.75,30524100
2025-10-23,378.7900085449219,378.7900085449219,382.25,378.6499938964844,381.4599914550781,13695500
2025-10-24,377.5199890136719,377.5199890136719,380.7699890136719,376.80999755859375,378.510009765625,13263800
2025-10-27,367.010009765625,367.010009765625,371.5899963378906,365.3399963378906,371.1300048828125,23657600
2025-10-28,364.3800048828125,364.3800048828125,365.29998779296875,360.1199951171875,361.80999755859375,19257600
2025-10-29,363.0,363.0,370.0799865722656,361.3599853515625,369.6499938964844,18891800
2025-10-30,370.1300048828125,370.1300048828125,370.3599853515625,364.5,365.0899963378906,14812800
2025-10-31,368.1199951171875,368.1199951171875,370.6600036621094,365.5,370.4700012207031,11077900
2025-11-03,368.7799987792969,368.7799987792969,370.8399963378906,367.5400085449219,368.9100036621094,7254300
2025-11-04,362.32000732421875,362.32000732421875,365.739990234375,361.3900146484375,363.4800109863281,11540100
2025-11-05,366.510009765625,366.510009765625,367.1000061035156,364.6499938964844,366.3900146484375,8357300
2025-11-06,366.07000732421875,366.07000732421875,368.17999267578125,364.70001220703125,367.1600036621094,6891100
2025-11-07,368.30999755859375,368.30999755859375,370.4200134277344,366.4200134277344,367.94000244140625,11060400
2025-11-10,378.3800048828125,378.3800048828125,378.6600036621094,374.7799987792969,375.92999267578125,13456200
2025-11-11,379.8699951171875,379.8699951171875,380.3999938964844,376.8699951171875,379.9800109863281,10753200
2025-11-12,385.989990234375,385.989990234375,387.4599914550781,379.44000244140625,380.07000732421875,16176400
2025-11-13,386.760009765625,386.760009765625,388.17999267578125,384.8299865722656,387.2900085449219,7929376
