date,value
2020-11-09 05:00:00,330.5423583984375
2020-11-10 05:00:00,330.0576477050781
2020-11-11 05:00:00,332.50946044921875
2020-11-12 05:00:00,329.2837829589844
2020-11-13 05:00:00,333.8425598144531
2020-11-16 05:00:00,338.0097961425781
2020-11-17 05:00:00,336.1918640136719
2020-11-18 05:00:00,332.1458740234375
2020-11-19 05:00:00,333.544189453125
2020-11-20 05:00:00,331.2602233886719
2020-11-23 05:00:00,333.2459716796875
2020-11-24 05:00:00,338.6157531738281
2020-11-25 05:00:00,338.0937194824219
2020-11-27 05:00:00,339.0353088378906
2020-11-30 05:00:00,337.534423828125
2020-12-01 05:00:00,341.2260437011719
2020-12-02 05:00:00,341.9439392089844
2020-12-03 05:00:00,341.8506774902344
2020-12-04 05:00:00,344.7966613769531
2020-12-07 05:00:00,344.088134765625
2020-12-08 05:00:00,345.0950012207031
2020-12-09 05:00:00,341.9998474121094
2020-12-10 05:00:00,341.8879089355469
2020-12-11 05:00:00,341.487060546875
2020-12-14 05:00:00,339.9582214355469
2020-12-15 05:00:00,344.5542297363281
2020-12-16 05:00:00,345.0950012207031
2020-12-17 05:00:00,347.0247802734375
2020-12-18 05:00:00,345.6390686035156
2020-12-21 05:00:00,344.4033203125
2020-12-22 05:00:00,343.82281494140625
2020-12-23 05:00:00,344.13177490234375
2020-12-24 05:00:00,345.4706115722656
2020-12-28 05:00:00,348.4384765625
2020-12-29 05:00:00,347.773681640625
2020-12-30 05:00:00,348.2698974609375
2020-12-31 05:00:00,350.0394592285156
2021-01-04 05:00:00,345.2740173339844
2021-01-05 05:00:00,347.65203857421875
2021-01-06 05:00:00,349.7304382324219
2021-01-07 05:00:00,354.9265441894531
2021-01-08 05:00:00,356.9488830566406
2021-01-11 05:00:00,354.5426940917969
2021-01-12 05:00:00,354.6175842285156
2021-01-13 05:00:00,355.5726013183594
2021-01-14 05:00:00,354.32733154296875
2021-01-15 05:00:00,351.743408203125
2021-01-19 05:00:00,354.5052795410156
2021-01-20 05:00:00,359.4111022949219
2021-01-21 05:00:00,359.73883056640625
2021-01-22 05:00:00,358.465576171875
2021-01-25 05:00:00,359.8792724609375
2021-01-26 05:00:00,359.3175354003906
2021-01-27 05:00:00,350.5356140136719
2021-01-28 05:00:00,353.5502624511719
2021-01-29 05:00:00,346.4722900390625
2021-02-01 05:00:00,352.2395935058594
2021-02-02 05:00:00,357.2203369140625
2021-02-03 05:00:00,357.5011901855469
2021-02-04 05:00:00,361.5644836425781
2021-02-05 05:00:00,362.987548828125
2021-02-08 05:00:00,365.6090393066406
2021-02-09 05:00:00,365.3655700683594
2021-02-10 05:00:00,365.2064208984375
2021-02-11 05:00:00,365.7962341308594
2021-02-12 05:00:00,367.6031494140625
2021-02-16 05:00:00,367.2848815917969
2021-02-17 05:00:00,367.3691711425781
2021-02-18 05:00:00,365.8055725097656
2021-02-19 05:00:00,365.1595764160156
2021-02-22 05:00:00,362.35089111328125
2021-02-23 05:00:00,362.79083251953125
2021-02-24 05:00:00,366.7886657714844
2021-02-25 05:00:00,357.9505310058594
2021-02-26 05:00:00,356.1061706542969
2021-03-01 05:00:00,364.7383117675781
2021-03-02 05:00:00,361.8921203613281
2021-03-03 05:00:00,357.0986633300781
2021-03-04 05:00:00,352.6795349121094
2021-03-05 05:00:00,359.167724609375
2021-03-08 05:00:00,357.3795166015625
2021-03-09 05:00:00,362.4819030761719
2021-03-10 05:00:00,364.7383117675781
2021-03-11 05:00:00,368.4364929199219
2021-03-12 05:00:00,368.9325866699219
2021-03-15 04:00:00,371.1327209472656
2021-03-16 04:00:00,370.6646728515625
2021-03-17 04:00:00,371.9285583496094
2021-03-18 04:00:00,366.51715087890625
2021-03-19 04:00:00,365.83905029296875
2021-03-22 04:00:00,368.7601623535156
2021-03-23 04:00:00,365.8578186035156
2021-03-24 04:00:00,363.9979248046875
2021-03-25 04:00:00,366.0456237792969
2021-03-26 04:00:00,371.9444885253906
2021-03-29 04:00:00,371.7565612792969
2021-03-30 04:00:00,370.7703857421875
2021-03-31 04:00:00,372.273193359375
2021-04-01 04:00:00,376.29339599609375
2021-04-05 04:00:00,381.6943054199219
2021-04-06 04:00:00,381.4689636230469
2021-04-07 04:00:00,381.9103698730469
2021-04-08 04:00:00,383.7232360839844
2021-04-09 04:00:00,386.5129699707031
2021-04-12 04:00:00,386.6539001464844
2021-04-13 04:00:00,387.7998352050781
2021-04-14 04:00:00,386.4754333496094
2021-04-15 04:00:00,390.627197265625
2021-04-16 04:00:00,391.9327697753906
2021-04-19 04:00:00,390.0072326660156
2021-04-20 04:00:00,387.1517333984375
2021-04-21 04:00:00,390.8149719238281
2021-04-22 04:00:00,387.2456359863281
2021-04-23 04:00:00,391.4443359375
2021-04-26 04:00:00,392.2615051269531
2021-04-27 04:00:00,392.177001953125
2021-04-28 04:00:00,392.0643005371094
2021-04-29 04:00:00,394.56280517578125
2021-04-30 04:00:00,391.9703369140625
2021-05-03 04:00:00,392.8157043457031
2021-05-04 04:00:00,390.3922424316406
2021-05-05 04:00:00,390.514404296875
2021-05-06 04:00:00,393.63299560546875
2021-05-07 04:00:00,396.49774169921875
2021-05-10 04:00:00,392.5714416503906
2021-05-11 04:00:00,389.0679016113281
2021-05-12 04:00:00,380.80206298828125
2021-05-13 04:00:00,385.37646484375
2021-05-14 04:00:00,391.2939758300781
2021-05-17 04:00:00,390.29833984375
2021-05-18 04:00:00,386.9356689453125
2021-05-19 04:00:00,385.92120361328125
2021-05-20 04:00:00,390.0728759765625
2021-05-21 04:00:00,389.7536315917969
2021-05-24 04:00:00,393.7268981933594
2021-05-25 04:00:00,392.853271484375
2021-05-26 04:00:00,393.63299560546875
2021-05-27 04:00:00,393.8395080566406
2021-05-28 04:00:00,394.5440979003906
2021-06-01 04:00:00,394.1964416503906
2021-06-02 04:00:00,394.81640625
2021-06-03 04:00:00,393.35107421875
2021-06-04 04:00:00,396.9486083984375
2021-06-07 04:00:00,396.5634765625
2021-06-08 04:00:00,396.6481018066406
2021-06-09 04:00:00,396.05633544921875
2021-06-10 04:00:00,397.8973083496094
2021-06-11 04:00:00,398.5548400878906
2021-06-14 04:00:00,399.44720458984375
2021-06-15 04:00:00,398.71453857421875
2021-06-16 04:00:00,396.4883117675781
2021-06-17 04:00:00,396.35687255859375
2021-06-18 04:00:00,391.0098876953125
2021-06-21 04:00:00,396.60748291015625
2021-06-22 04:00:00,398.7279052734375
2021-06-23 04:00:00,398.24725341796875
2021-06-24 04:00:00,400.6031799316406
2021-06-25 04:00:00,402.02618408203125
2021-06-28 04:00:00,402.836669921875
2021-06-29 04:00:00,403.0533752441406
2021-06-30 04:00:00,403.39263916015625
2021-07-01 04:00:00,405.62603759765625
2021-07-02 04:00:00,408.7265319824219
2021-07-06 04:00:00,407.9820556640625
2021-07-07 04:00:00,409.42376708984375
2021-07-08 04:00:00,406.08782958984375
2021-07-09 04:00:00,410.42279052734375
2021-07-12 04:00:00,411.8929138183594
2021-07-13 04:00:00,410.48870849609375
2021-07-14 04:00:00,411.10125732421875
2021-07-15 04:00:00,409.6971130371094
2021-07-16 04:00:00,406.483642578125
2021-07-19 04:00:00,400.480712890625
2021-07-20 04:00:00,406.2197570800781
2021-07-21 04:00:00,409.5086669921875
2021-07-22 04:00:00,410.3662414550781
2021-07-23 04:00:00,414.58807373046875
2021-07-26 04:00:00,415.60589599609375
2021-07-27 04:00:00,413.711669921875
2021-07-28 04:00:00,413.5420227050781
2021-07-29 04:00:00,415.257080078125
2021-07-30 04:00:00,413.2404479980469
2021-08-02 04:00:00,412.3734436035156
2021-08-03 04:00:00,415.7283630371094
2021-08-04 04:00:00,413.68341064453125
2021-08-05 04:00:00,416.30316162109375
2021-08-06 04:00:00,416.9910888671875
2021-08-09 04:00:00,416.6518249511719
2021-08-10 04:00:00,417.17010498046875
2021-08-11 04:00:00,418.20672607421875
2021-08-12 04:00:00,419.4601135253906
2021-08-13 04:00:00,420.22344970703125
2021-08-16 04:00:00,421.2129211425781
2021-08-17 04:00:00,418.4518127441406
2021-08-18 04:00:00,413.8718566894531
2021-08-19 04:00:00,414.5126037597656
2021-08-20 04:00:00,417.81097412109375
2021-08-23 04:00:00,421.4862976074219
2021-08-24 04:00:00,422.1553039550781
2021-08-25 04:00:00,423.0411071777344
2021-08-26 04:00:00,420.54388427734375
2021-08-27 04:00:00,424.3038635253906
2021-08-30 04:00:00,426.1698303222656
2021-08-31 04:00:00,425.5384521484375
2021-09-01 04:00:00,425.76458740234375
2021-09-02 04:00:00,427.07452392578125
2021-09-03 04:00:00,426.97076416015625
2021-09-07 04:00:00,425.4441833496094
2021-09-08 04:00:00,424.9259033203125
2021-09-09 04:00:00,423.1070556640625
2021-09-10 04:00:00,419.7711181640625
2021-09-13 04:00:00,420.8454284667969
2021-09-14 04:00:00,418.5742492675781
2021-09-15 04:00:00,422.07049560546875
2021-09-16 04:00:00,421.4013671875
2021-09-17 04:00:00,417.2965087890625
2021-09-20 04:00:00,410.33843994140625
2021-09-21 04:00:00,409.9508361816406
2021-09-22 04:00:00,413.9498291015625
2021-09-23 04:00:00,418.9792785644531
2021-09-24 04:00:00,419.66943359375
2021-09-27 04:00:00,418.46881103515625
2021-09-28 04:00:00,410.03594970703125
2021-09-29 04:00:00,410.72601318359375
2021-09-30 04:00:00,405.7060241699219
2021-10-01 04:00:00,410.52752685546875
2021-10-04 04:00:00,405.2332763671875
2021-10-05 04:00:00,409.44976806640625
2021-10-06 04:00:00,411.1514587402344
2021-10-07 04:00:00,414.7061462402344
2021-10-08 04:00:00,413.9498291015625
2021-10-11 04:00:00,410.9528503417969
2021-10-12 04:00:00,409.9413146972656
2021-10-13 04:00:00,411.4161682128906
2021-10-14 04:00:00,418.33642578125
2021-10-15 04:00:00,421.5224304199219
2021-10-18 04:00:00,422.77032470703125
2021-10-19 04:00:00,426.03204345703125
2021-10-20 04:00:00,427.70526123046875
2021-10-21 04:00:00,428.82086181640625
2021-10-22 04:00:00,428.3764953613281
2021-10-25 04:00:00,430.673828125
2021-10-26 04:00:00,431.06146240234375
2021-10-27 04:00:00,429.1517639160156
2021-10-28 04:00:00,433.2926330566406
2021-10-29 04:00:00,434.1717834472656
2021-11-01 04:00:00,434.918701171875
2021-11-02 04:00:00,436.67706298828125
2021-11-03 04:00:00,439.343017578125
2021-11-04 04:00:00,441.4134521484375
2021-11-05 04:00:00,442.94500732421875
2021-11-08 05:00:00,443.32318115234375
2021-11-09 05:00:00,441.85784912109375
2021-11-10 05:00:00,438.3031311035156
2021-11-11 05:00:00,438.4449462890625
2021-11-12 05:00:00,441.7538757324219
2021-11-15 05:00:00,441.90509033203125
2021-11-16 05:00:00,443.6540832519531
2021-11-17 05:00:00,442.5763244628906
2021-11-18 05:00:00,444.07958984375
2021-11-19 05:00:00,443.2853698730469
2021-11-22 05:00:00,442.0374450683594
2021-11-23 05:00:00,442.6235656738281
2021-11-24 05:00:00,443.8052978515625
2021-11-26 05:00:00,433.9070739746094
2021-11-29 05:00:00,439.2295837402344
2021-11-30 05:00:00,430.6833190917969
2021-12-01 05:00:00,425.8995666503906
2021-12-02 05:00:00,432.4227294921875
2021-12-03 05:00:00,428.6601257324219
2021-12-06 05:00:00,433.7369689941406
2021-12-07 05:00:00,442.70867919921875
2021-12-08 05:00:00,443.8809814453125
2021-12-09 05:00:00,440.8841552734375
2021-12-10 05:00:00,445.03436279296875
2021-12-13 05:00:00,441.092041015625
2021-12-14 05:00:00,438.0573425292969
2021-12-15 05:00:00,444.90203857421875
2021-12-16 05:00:00,440.9786071777344
2021-12-17 05:00:00,436.2853698730469
2021-12-20 05:00:00,431.6461181640625
2021-12-21 05:00:00,439.3117370605469
2021-12-22 05:00:00,443.7043151855469
2021-12-23 05:00:00,446.4650573730469
2021-12-27 05:00:00,452.78350830078125
2021-12-28 05:00:00,452.41351318359375
2021-12-29 05:00:00,452.9921875
2021-12-30 05:00:00,451.7398376464844
2021-12-31 05:00:00,450.6014404296875
2022-01-03 05:00:00,453.21044921875
2022-01-04 05:00:00,453.05859375
2022-01-05 05:00:00,444.35888671875
2022-01-06 05:00:00,443.94140625
2022-01-07 05:00:00,442.1863708496094
2022-01-10 05:00:00,441.6361083984375
2022-01-11 05:00:00,445.6585998535156
2022-01-12 05:00:00,446.8634338378906
2022-01-13 05:00:00,440.70635986328125
2022-01-14 05:00:00,440.88653564453125
2022-01-18 05:00:00,433.07867431640625
2022-01-19 05:00:00,428.5817565917969
2022-01-20 05:00:00,423.8382263183594
2022-01-21 05:00:00,415.5179138183594
2022-01-24 05:00:00,417.2825622558594
2022-01-25 05:00:00,412.18798828125
2022-01-26 05:00:00,411.1539001464844
2022-01-27 05:00:00,409.1236572265625
2022-01-28 05:00:00,419.2843933105469
2022-01-31 05:00:00,426.83612060546875
2022-02-01 05:00:00,429.7202453613281
2022-02-02 05:00:00,433.89453125
2022-02-03 05:00:00,423.6959533691406
2022-02-04 05:00:00,425.6882019042969
2022-02-07 05:00:00,424.3221130371094
2022-02-08 05:00:00,427.81329345703125
2022-02-09 05:00:00,434.07489013671875
2022-02-10 05:00:00,426.2763671875
2022-02-11 05:00:00,417.87078857421875
2022-02-14 05:00:00,416.5046081542969
2022-02-15 05:00:00,423.2215881347656
2022-02-16 05:00:00,423.6959533691406
2022-02-17 05:00:00,414.6451416015625
2022-02-18 05:00:00,411.9603271484375
2022-02-22 05:00:00,407.539306640625
2022-02-23 05:00:00,400.3101501464844
2022-02-24 05:00:00,406.3344421386719
2022-02-25 05:00:00,415.2998046875
2022-02-28 05:00:00,414.2372741699219
2022-03-01 05:00:00,407.9282531738281
2022-03-02 05:00:00,415.43255615234375
2022-03-03 05:00:00,413.3643493652344
2022-03-04 05:00:00,410.00592041015625
2022-03-07 05:00:00,397.9193115234375
2022-03-08 05:00:00,394.9024353027344
2022-03-09 05:00:00,405.4900817871094
2022-03-10 05:00:00,403.65899658203125
2022-03-11 05:00:00,398.5265197753906
2022-03-14 04:00:00,395.6139221191406
2022-03-15 04:00:00,404.3136291503906
2022-03-16 04:00:00,413.27899169921875
2022-03-17 04:00:00,418.44952392578125
2022-03-18 04:00:00,423.03271484375
2022-03-21 04:00:00,422.90899658203125
2022-03-22 04:00:00,427.8575744628906
2022-03-23 04:00:00,422.3475036621094
2022-03-24 04:00:00,428.714111328125
2022-03-25 04:00:00,430.8077697753906
2022-03-28 04:00:00,433.8721618652344
2022-03-29 04:00:00,439.2394714355469
2022-03-30 04:00:00,436.52728271484375
2022-03-31 04:00:00,429.8085632324219
2022-04-01 04:00:00,431.0267028808594
2022-04-04 04:00:00,434.7190856933594
2022-04-05 04:00:00,429.22802734375
2022-04-06 04:00:00,424.93603515625
2022-04-07 04:00:00,427.07720947265625
2022-04-08 04:00:00,425.935302734375
2022-04-11 04:00:00,418.65509033203125
2022-04-12 04:00:00,417.10382080078125
2022-04-13 04:00:00,421.88116455078125
2022-04-14 04:00:00,416.6280517578125
2022-04-18 04:00:00,416.7992858886719
2022-04-19 04:00:00,423.527587890625
2022-04-20 04:00:00,423.2134704589844
2022-04-21 04:00:00,416.88494873046875
2022-04-22 04:00:00,405.446044921875
2022-04-25 04:00:00,407.79669189453125
2022-04-26 04:00:00,395.9865417480469
2022-04-27 04:00:00,397.09991455078125
2022-04-28 04:00:00,407.1304626464844
2022-04-29 04:00:00,392.08465576171875
2022-05-02 04:00:00,394.4447937011719
2022-05-03 04:00:00,396.2529602050781
2022-05-04 04:00:00,408.3199768066406
2022-05-05 04:00:00,393.8071594238281
2022-05-06 04:00:00,391.45654296875
2022-05-09 04:00:00,378.92315673828125
2022-05-10 04:00:00,379.7987060546875
2022-05-11 04:00:00,373.76519775390625
2022-05-12 04:00:00,373.3749694824219
2022-05-13 04:00:00,382.301513671875
2022-05-16 04:00:00,380.7503967285156
2022-05-17 04:00:00,388.58251953125
2022-05-18 04:00:00,372.918212890625
2022-05-19 04:00:00,370.63421630859375
2022-05-20 04:00:00,370.7960205078125
2022-05-23 04:00:00,377.7336120605469
2022-05-24 04:00:00,374.8500671386719
2022-05-25 04:00:00,378.1618347167969
2022-05-26 04:00:00,385.7180480957031
2022-05-27 04:00:00,395.1870422363281
2022-05-31 04:00:00,392.9696960449219
2022-06-01 04:00:00,389.7911682128906
2022-06-02 04:00:00,397.2141418457031
2022-06-03 04:00:00,390.6952819824219
2022-06-06 04:00:00,391.8847961425781
2022-06-07 04:00:00,395.6438903808594
2022-06-08 04:00:00,391.34234619140625
2022-06-09 04:00:00,382.03515625
2022-06-10 04:00:00,370.9577941894531
2022-06-13 04:00:00,356.8731384277344
2022-06-14 04:00:00,355.7977600097656
2022-06-15 04:00:00,360.8701477050781
2022-06-16 04:00:00,348.9267883300781
2022-06-17 04:00:00,349.6790466308594
2022-06-21 04:00:00,358.4817199707031
2022-06-22 04:00:00,357.83172607421875
2022-06-23 04:00:00,361.33941650390625
2022-06-24 04:00:00,372.8278503417969
2022-06-27 04:00:00,371.4037170410156
2022-06-28 04:00:00,363.8149108886719
2022-06-29 04:00:00,363.5185852050781
2022-06-30 04:00:00,360.56524658203125
2022-07-01 04:00:00,364.3787841796875
2022-07-05 04:00:00,365.06695556640625
2022-07-06 04:00:00,366.2998962402344
2022-07-07 04:00:00,371.7859802246094
2022-07-08 04:00:00,371.4801330566406
2022-07-11 04:00:00,367.2365417480469
2022-07-12 04:00:00,363.9869079589844
2022-07-13 04:00:00,362.0753479003906
2022-07-14 04:00:00,361.196044921875
2022-07-15 04:00:00,368.0967712402344
2022-07-18 04:00:00,365.0574035644531
2022-07-19 04:00:00,374.92095947265625
2022-07-20 04:00:00,377.3104248046875
2022-07-21 04:00:00,381.152587890625
2022-07-22 04:00:00,377.6162109375
2022-07-25 04:00:00,378.0749816894531
2022-07-26 04:00:00,373.6020202636719
2022-07-27 04:00:00,383.3031005859375
2022-07-28 04:00:00,388.110595703125
2022-07-29 04:00:00,393.7688293457031
2022-08-01 04:00:00,392.6026611328125
2022-08-02 04:00:00,390.0126037597656
2022-08-03 04:00:00,396.1200256347656
2022-08-04 04:00:00,395.85235595703125
2022-08-05 04:00:00,395.1833801269531
2022-08-08 04:00:00,394.7245178222656
2022-08-09 04:00:00,393.1571044921875
2022-08-10 04:00:00,401.4149475097656
2022-08-11 04:00:00,401.4149475097656
2022-08-12 04:00:00,408.2104797363281
2022-08-15 04:00:00,409.8926696777344
2022-08-16 04:00:00,410.695556640625
2022-08-17 04:00:00,407.7803649902344
2022-08-18 04:00:00,408.96563720703125
2022-08-19 04:00:00,403.4698791503906
2022-08-22 04:00:00,395.068603515625
2022-08-23 04:00:00,394.1128845214844
2022-08-24 04:00:00,395.3745422363281
2022-08-25 04:00:00,400.9561767578125
2022-08-26 04:00:00,387.38427734375
2022-08-29 04:00:00,384.8227844238281
2022-08-30 04:00:00,380.5982360839844
2022-08-31 04:00:00,377.7022705078125
2022-09-01 04:00:00,378.88739013671875
2022-09-02 04:00:00,374.8922424316406
2022-09-06 04:00:00,373.4777526855469
2022-09-07 04:00:00,380.187255859375
2022-09-08 04:00:00,382.6722412109375
2022-09-09 04:00:00,388.61724853515625
2022-09-12 04:00:00,392.7939147949219
2022-09-13 04:00:00,375.7142639160156
2022-09-14 04:00:00,377.1478576660156
2022-09-15 04:00:00,372.86602783203125
2022-09-16 04:00:00,370.021484375
2022-09-19 04:00:00,372.89093017578125
2022-09-20 04:00:00,368.6107482910156
2022-09-21 04:00:00,362.18072509765625
2022-09-22 04:00:00,359.13848876953125
2022-09-23 04:00:00,353.1211853027344
2022-09-26 04:00:00,349.6278991699219
2022-09-27 04:00:00,348.7353820800781
2022-09-28 04:00:00,355.5971984863281
2022-09-29 04:00:00,348.16912841796875
2022-09-30 04:00:00,342.78521728515625
2022-10-03 04:00:00,351.8351745605469
2022-10-04 04:00:00,362.7373962402344
2022-10-05 04:00:00,361.892822265625
2022-10-06 04:00:00,358.1596374511719
2022-10-07 04:00:00,348.16912841796875
2022-10-10 04:00:00,345.5107116699219
2022-10-11 04:00:00,343.3226318359375
2022-10-12 04:00:00,342.1902160644531
2022-10-13 04:00:00,351.220947265625
2022-10-14 04:00:00,343.21710205078125
2022-10-17 04:00:00,352.0367431640625
2022-10-18 04:00:00,356.1730651855469
2022-10-19 04:00:00,353.6490173339844
2022-10-20 04:00:00,350.6835021972656
2022-10-21 04:00:00,359.2056579589844
2022-10-24 04:00:00,363.60113525390625
2022-10-25 04:00:00,369.4073181152344
2022-10-26 04:00:00,366.6241149902344
2022-10-27 04:00:00,364.66632080078125
2022-10-28 04:00:00,373.342041015625
2022-10-31 04:00:00,370.6452941894531
2022-11-01 04:00:00,369.0233459472656
2022-11-02 04:00:00,359.76226806640625
2022-11-03 04:00:00,356.057861328125
2022-11-04 04:00:00,361.18267822265625
2022-11-07 05:00:00,364.6375732421875
2022-11-08 05:00:00,366.6049499511719
2022-11-09 05:00:00,359.0521240234375
2022-11-10 05:00:00,378.7835693359375
2022-11-11 05:00:00,382.44964599609375
2022-11-14 05:00:00,379.19622802734375
2022-11-15 05:00:00,382.4303283691406
2022-11-16 05:00:00,379.51287841796875
2022-11-17 05:00:00,378.3516845703125
2022-11-18 05:00:00,380.06951904296875
2022-11-21 05:00:00,378.6875305175781
2022-11-22 05:00:00,383.7835388183594
2022-11-23 05:00:00,386.2020568847656
2022-11-25 05:00:00,386.1156005859375
2022-11-28 05:00:00,379.95440673828125
2022-11-29 05:00:00,379.3017883300781
2022-11-30 05:00:00,391.25
2022-12-01 05:00:00,390.9621276855469
2022-12-02 05:00:00,390.51104736328125
2022-12-05 05:00:00,383.4859924316406
2022-12-06 05:00:00,377.95819091796875
2022-12-07 05:00:00,377.3151550292969
2022-12-08 05:00:00,380.2710876464844
2022-12-09 05:00:00,377.4303894042969
2022-12-12 05:00:00,382.8718566894531
2022-12-13 05:00:00,385.7701416015625
2022-12-14 05:00:00,383.3037414550781
2022-12-15 05:00:00,373.92742919921875
2022-12-16 05:00:00,369.5128479003906
2022-12-19 05:00:00,366.37945556640625
2022-12-20 05:00:00,366.880859375
2022-12-21 05:00:00,372.36663818359375
2022-12-22 05:00:00,367.0543518066406
2022-12-23 05:00:00,369.16571044921875
2022-12-27 05:00:00,367.7099304199219
2022-12-28 05:00:00,363.14007568359375
2022-12-29 05:00:00,369.67669677734375
2022-12-30 05:00:00,368.7030029296875
2023-01-03 05:00:00,367.1507873535156
2023-01-04 05:00:00,369.9852294921875
2023-01-05 05:00:00,365.762451171875
2023-01-06 05:00:00,374.1501770019531
2023-01-09 05:00:00,373.9380187988281
2023-01-10 05:00:00,376.5604248046875
2023-01-11 05:00:00,381.3230895996094
2023-01-12 05:00:00,382.7114562988281
2023-01-13 05:00:00,384.1961975097656
2023-01-17 05:00:00,383.4923400878906
2023-01-18 05:00:00,377.4377746582031
2023-01-19 05:00:00,374.6900939941406
2023-01-20 05:00:00,381.67022705078125
2023-01-23 05:00:00,386.24969482421875
2023-01-24 05:00:00,385.83514404296875
2023-01-25 05:00:00,385.9797668457031
2023-01-26 05:00:00,390.2218322753906
2023-01-27 05:00:00,391.1184387207031
2023-01-30 05:00:00,386.2111511230469
2023-01-31 05:00:00,391.8897399902344
2023-02-01 05:00:00,396.05462646484375
2023-02-02 05:00:00,401.820068359375
2023-02-03 05:00:00,397.5489807128906
2023-02-06 05:00:00,395.1194763183594
2023-02-07 05:00:00,400.28704833984375
2023-02-08 05:00:00,395.9100341796875
2023-02-09 05:00:00,392.4778137207031
2023-02-10 05:00:00,393.39373779296875
2023-02-13 05:00:00,398.01177978515625
2023-02-14 05:00:00,397.8286437988281
2023-02-15 05:00:00,399.1204833984375
2023-02-16 05:00:00,393.6251220703125
2023-02-17 05:00:00,392.6417236328125
2023-02-21 05:00:00,384.7649841308594
2023-02-22 05:00:00,384.2347412109375
2023-02-23 05:00:00,386.2786560058594
2023-02-24 05:00:00,382.1523132324219
2023-02-27 05:00:00,383.4538269042969
2023-02-28 05:00:00,382.0365295410156
2023-03-01 05:00:00,380.5711364746094
2023-03-02 05:00:00,383.5308837890625
2023-03-03 05:00:00,389.6820068359375
2023-03-06 05:00:00,389.95184326171875
2023-03-07 05:00:00,383.97442626953125
2023-03-08 05:00:00,384.60107421875
2023-03-09 05:00:00,377.5052490234375
2023-03-10 05:00:00,372.0580749511719
2023-03-13 04:00:00,371.5278015136719
2023-03-14 04:00:00,377.6691589355469
2023-03-15 04:00:00,375.3070983886719
2023-03-16 04:00:00,381.8919372558594
2023-03-17 04:00:00,377.42657470703125
2023-03-20 04:00:00,381.0557556152344
2023-03-21 04:00:00,386.05926513671875
2023-03-22 04:00:00,379.4783020019531
2023-03-23 04:00:00,380.504150390625
2023-03-24 04:00:00,383.0010986328125
2023-03-27 04:00:00,383.71722412109375
2023-03-28 04:00:00,382.85589599609375
2023-03-29 04:00:00,388.420654296875
2023-03-30 04:00:00,390.6949462890625
2023-03-31 04:00:00,396.2016296386719
2023-04-03 04:00:00,397.71136474609375
2023-04-04 04:00:00,395.50482177734375
2023-04-05 04:00:00,394.4693298339844
2023-04-06 04:00:00,396.0080871582031
2023-04-10 04:00:00,396.4145202636719
2023-04-11 04:00:00,396.5210266113281
2023-04-12 04:00:00,394.9047546386719
2023-04-13 04:00:00,400.1501770019531
2023-04-14 04:00:00,399.1727294921875
2023-04-17 04:00:00,400.60504150390625
2023-04-18 04:00:00,400.8663635253906
2023-04-19 04:00:00,400.7986145019531
2023-04-20 04:00:00,398.6114196777344
2023-04-21 04:00:00,398.92108154296875
2023-04-24 04:00:00,399.33721923828125
2023-04-25 04:00:00,392.9981994628906
2023-04-26 04:00:00,391.3336486816406
2023-04-27 04:00:00,399.12432861328125
2023-04-28 04:00:00,402.5309143066406
2023-05-01 04:00:00,402.1244812011719
2023-05-02 04:00:00,397.60491943359375
2023-05-03 04:00:00,394.875732421875
2023-05-04 04:00:00,392.078857421875
2023-05-05 04:00:00,399.33721923828125
2023-05-08 04:00:00,399.4437561035156
2023-05-09 04:00:00,397.6919860839844
2023-05-10 04:00:00,399.5501708984375
2023-05-11 04:00:00,398.8533630371094
2023-05-12 04:00:00,398.3307189941406
2023-05-15 04:00:00,399.70501708984375
2023-05-16 04:00:00,397.033935546875
2023-05-17 04:00:00,401.853515625
2023-05-18 04:00:00,405.72467041015625
2023-05-19 04:00:00,405.13427734375
2023-05-22 04:00:00,405.2988586425781
2023-05-23 04:00:00,400.7502746582031
2023-05-24 04:00:00,397.84686279296875
2023-05-25 04:00:00,401.292236328125
2023-05-26 04:00:00,406.48919677734375
2023-05-30 04:00:00,406.6440734863281
2023-05-31 04:00:00,404.38916015625
2023-06-01 04:00:00,408.23126220703125
2023-06-02 04:00:00,414.13470458984375
2023-06-05 04:00:00,413.341064453125
2023-06-06 04:00:00,414.24114990234375
2023-06-07 04:00:00,412.8088684082031
2023-06-08 04:00:00,415.30572509765625
2023-06-09 04:00:00,416.0509033203125
2023-06-12 04:00:00,419.82525634765625
2023-06-13 04:00:00,422.5931396484375
2023-06-14 04:00:00,423.096435546875
2023-06-15 04:00:00,428.3417663574219
2023-06-16 04:00:00,426.88275146484375
2023-06-20 04:00:00,424.6680603027344
2023-06-21 04:00:00,422.4920959472656
2023-06-22 04:00:00,424.0172119140625
2023-06-23 04:00:00,420.8116760253906
2023-06-26 04:00:00,419.0923156738281
2023-06-27 04:00:00,423.6869201660156
2023-06-28 04:00:00,423.900634765625
2023-06-29 04:00:00,425.5713806152344
2023-06-30 04:00:00,430.5934143066406
2023-07-03 04:00:00,431.0888671875
2023-07-05 04:00:00,430.44775390625
2023-07-06 04:00:00,427.0770263671875
2023-07-07 04:00:00,425.998779296875
2023-07-10 04:00:00,427.0770263671875
2023-07-11 04:00:00,429.796875
2023-07-12 04:00:00,433.2550048828125
